\delta(us),Demand(us),Runtime(s),C.Runtime(s),M(#),W(RPM),C(us),A(RPM^2),DELTA_SET(us),PRECISION(#),MAX RAM(bytes),e_r,e_b,e_f,1-E,Sln Multiplier,Log time(YYYY-MM-DD-HH-MN-SS)
1000000,26568,0.7536262907087803,0.7536350470036268,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",190000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-19-22
1000000,26568,0.8686572052538395,0.8686672737821937,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",200000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-19-24
1000000,26568,1.0855283932760358,1.0855373805388808,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",210000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-19-26
1000000,26568,1.3190033473074436,1.3190125646069646,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",220000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-19-28
1000000,26568,1.6052755285054445,1.605284876190126,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",230000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-19-31
1000000,26568,1.9773548748344183,1.9773661866784096,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",240000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-19-34
1000000,26568,2.068419499322772,2.0684291776269674,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",250000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-19-37
1000000,26568,2.6717283111065626,2.6717382399365306,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",260000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-19-41
1000000,26568,3.2511362778022885,3.2511492231860757,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",270000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-19-45
1000000,26568,3.860487097874284,3.8604964949190617,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",280000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-19-50
1000000,26568,4.464612587355077,4.464621644467115,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",290000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-19-56
1000000,26568,4.949171611107886,4.949180608615279,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",300000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-20-02
1000000,26568,6.150631200522184,6.1506443452090025,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",310000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-20-09
1000000,26568,6.972657898440957,6.972667505964637,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",320000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-20-21
1000000,26568,7.138188511133194,7.138198149390519,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",330000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-20-29
1000000,26568,10.186384466476738,10.186394394375384,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",340000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-20-41
1000000,26568,10.781920246779919,10.781929514370859,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",350000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-20-53
1000000,26568,11.906929176300764,11.906940798275173,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",360000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-21-06
1000000,26568,13.437940026633441,13.437949194572866,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",370000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-21-21
1000000,26568,15.589944185689092,15.58995368424803,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",380000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-21-37
1000000,26568,16.907558366656303,16.907567854970694,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",390000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-21-56
1000000,26568,17.84684629738331,17.84685802925378,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",400000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-22-15
1000000,26568,21.185241483151913,21.18525110092014,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",410000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-22-38
1000000,26568,25.025096439756453,25.025105598382652,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",420000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-23-04
1000000,26568,25.700934656895697,25.70094477571547,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",430000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-23-32
1000000,26568,27.74029480945319,27.74030646122992,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",440000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-24-01
1000000,26568,30.905246701091528,30.90525909420103,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",450000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-24-34
1000000,26568,33.59320267569274,33.59321781527251,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",460000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-25-09
1000000,26568,36.163247127085924,36.16325843986124,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",470000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-25-47
1000000,26568,36.69849081803113,36.698502069339156,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",480000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-26-26
1000000,26568,37.47689868230373,37.47691005375236,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",490000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-27-06
1000000,26568,35.02072001621127,35.02072982490063,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",500000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-27-43
1000000,26568,56.50006115436554,56.50007012113929,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",510000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-28-41
1000000,26568,58.946689968928695,58.9467039545998,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",520000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-29-43
1000000,26568,59.51858962420374,59.51860071532428,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",530000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-30-45
1000000,26568,61.179897947236896,61.17991040088236,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",540000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-31-49
1000000,26568,57.93703057616949,57.93704033456743,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",550000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-32-50
1000000,26568,67.11489611770958,67.11490821000189,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",560000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-34-00
1000000,26568,63.97057660855353,63.9705885509029,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",570000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-35-07
1000000,26568,71.49584041442722,71.49585013277829,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",580000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-36-21
1000000,26568,74.29073724709451,74.29074664507061,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",590000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-37-39
1000000,26568,72.3083959845826,72.30840488150716,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",600000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-38-54
1000000,26568,77.8456474011764,77.84565713908523,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",610000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-40-15
1000000,26568,80.09855306148529,80.09856532420963,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",620000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-41-39
1000000,26568,88.98617752455175,88.98618655186146,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",630000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-43-11
1000000,26568,88.62581428512931,88.62582446448505,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",640000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-44-44
1000000,26568,87.605443184264,87.60545475501567,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",650000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-46-15
1000000,26568,91.23629190213978,91.2363014202565,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",660000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-47-50
1000000,26568,103.39321580901742,103.39322776161134,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",670000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-49-37
1000000,26568,98.99335013050586,98.99336233362556,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",680000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-51-21
1000000,26568,108.1117722960189,108.111781953834,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",690000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-53-13
1000000,26568,108.13442027196288,108.13443672284484,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",700000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-55-06
1000000,26568,97.32368293497711,97.32369394600391,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",710000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-56-48
1000000,26568,109.89763344544917,109.89764512795955,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",720000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0105-58-42
1000000,26568,117.68600563611835,117.68601769953966,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",730000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-00-44
1000000,26568,101.98185601085424,101.98186759278178,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",740000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-02-31
1000000,26568,108.37189599499106,108.37190754711628,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",750000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-04-23
1000000,26568,123.00681353453547,123.00682584848255,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",760000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-06-31
1000000,26568,111.12128735985607,111.1212992221117,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",770000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-08-27
1000000,26568,121.4904573392123,121.49047028273344,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",780000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-10-34
1000000,26568,121.98228957224637,121.98230180516839,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",790000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-12-41
1000000,26568,116.70279440004379,116.70280771516263,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",800000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-14-42
1000000,26568,115.64314955007285,115.64315791521221,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",810000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-16-43
1000000,26568,131.83583771344274,131.83584698103368,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",820000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-18-59
1000000,26568,134.00077190436423,134.00078427698463,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",830000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-21-19
1000000,26568,140.40234425477684,140.40235524531454,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",840000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-23-45
1000000,26568,138.532264765352,138.53227737918496,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",850000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-26-10
1000000,26568,130.67156292311847,130.67157580703497,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",860000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-28-27
1000000,26568,129.34982610773295,129.34983734879643,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",870000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-30-42
1000000,26568,133.00312312319875,133.00313501618803,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",880000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-33-00
1000000,26568,128.0630947491154,128.063107393682,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",890000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-35-14
1000000,26568,133.60134894493967,133.6013583727181,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",900000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-37-33
1000000,26568,135.55831485334784,135.5583266550675,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",910000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-39-54
1000000,26568,134.06947209313512,134.06948461662978,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",920000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-42-14
1000000,26568,133.05633868277073,133.0563555750996,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",930000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-44-33
1000000,26568,136.67642410844564,136.67643571924418,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",940000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-46-55
1000000,26568,133.8353925794363,133.83540439140052,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",950000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-49-14
1000000,26568,139.13849449437112,139.13850721903145,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",960000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-51-38
1000000,26568,135.73934033326805,135.7393540693447,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",970000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-54-00
1000000,26568,137.10964364372194,137.10965615697205,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",980000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-56-24
1000000,26568,139.64653014671057,139.64654204901308,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",990000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0106-58-49
1000000,26568,121.76314012240618,121.76315197441727,6,"[500, 1500, 2500, 3500, 4500, 5500, 6500]","[0, 965, 576, 424, 343, 277, 246]",1000000,"[1000000]",7,-1,0.025,0.025,0.025,0.9268593749999999,1.0789123215158718,-2024-06-0107-00-57
